2021-12-06 00:00:00,988.69970703125
2021-12-06 00:05:01,988.745849609375
2021-12-06 00:10:02,988.84716796875
2021-12-06 00:15:03,988.898681640625
2021-12-06 00:20:05,988.8955078125
2021-12-06 00:25:06,988.9775390625
2021-12-06 00:30:07,988.8271484375
2021-12-06 00:35:08,988.828369140625
2021-12-06 00:40:09,988.86669921875
2021-12-06 00:45:10,988.96240234375
2021-12-06 00:50:11,988.99658203125
2021-12-06 00:55:13,989.109130859375
2021-12-06 01:00:14,989.13720703125
2021-12-06 01:05:15,989.24609375
2021-12-06 01:10:16,989.306640625
2021-12-06 01:15:17,989.375
2021-12-06 01:20:18,989.46533203125
2021-12-06 01:25:20,989.456787109375
2021-12-06 01:30:21,989.568115234375
2021-12-06 01:35:22,989.700439453125
2021-12-06 01:40:23,989.763671875
2021-12-06 01:45:24,989.73974609375
2021-12-06 01:50:25,989.944091796875
2021-12-06 01:55:26,990.010498046875
2021-12-06 02:00:28,989.946044921875
2021-12-06 02:05:29,990.0615234375
2021-12-06 02:10:30,990.033935546875
2021-12-06 02:15:31,990.098388671875
2021-12-06 02:20:32,990.085205078125
2021-12-06 02:25:33,990.119384765625
2021-12-06 02:30:34,990.163818359375
2021-12-06 02:35:36,990.24560546875
2021-12-06 02:40:37,990.276611328125
2021-12-06 02:45:38,990.28857421875
2021-12-06 02:50:39,990.270263671875
2021-12-06 02:55:40,990.291015625
2021-12-06 03:00:41,990.407958984375
2021-12-06 03:05:43,990.4423828125
2021-12-06 03:10:44,990.51171875
2021-12-06 03:15:45,990.52294921875
2021-12-06 03:20:46,990.531005859375
2021-12-06 03:25:47,990.498779296875
2021-12-06 03:30:48,990.44091796875
2021-12-06 03:35:49,990.4794921875
2021-12-06 03:40:51,990.486083984375
2021-12-06 03:45:52,990.552001953125
2021-12-06 03:50:53,990.52294921875
2021-12-06 03:55:54,990.544921875
2021-12-06 04:00:55,990.572021484375
2021-12-06 04:05:57,990.658447265625
2021-12-06 04:10:58,990.69384765625
2021-12-06 04:16:00,990.726318359375
2021-12-06 04:21:01,990.740966796875
2021-12-06 04:26:02,990.832763671875
