2021-12-01 00:03:53,10.1
2021-12-01 00:08:54,10.1
2021-12-01 00:13:55,9.9
2021-12-01 00:18:56,10.7
2021-12-01 00:23:57,10.1
2021-12-01 00:28:59,9.7
2021-12-01 00:34:00,10.6
2021-12-01 00:39:01,9.6
2021-12-01 00:44:02,10.1
2021-12-01 00:49:03,9.9
2021-12-01 00:54:04,9.7
2021-12-01 00:59:06,9.8
2021-12-01 01:04:07,10.0
2021-12-01 01:09:08,10.2
2021-12-01 01:14:09,10.3
2021-12-01 01:19:10,10.5
2021-12-01 01:24:11,10.1
2021-12-01 01:29:12,10.2
2021-12-01 01:34:14,10.5
2021-12-01 01:39:15,10.1
2021-12-01 01:44:16,10.6
2021-12-01 01:49:17,11.2
2021-12-01 01:54:18,10.5
2021-12-01 01:59:19,10.6
2021-12-01 02:04:21,10.4
2021-12-01 02:09:22,10.6
2021-12-01 02:14:23,11.0
2021-12-01 02:19:24,10.7
2021-12-01 02:24:25,11.4
2021-12-01 02:29:26,10.8
2021-12-01 02:34:28,11.0
2021-12-01 02:39:29,11.3
2021-12-01 02:44:30,12.1
2021-12-01 02:49:31,12.2
2021-12-01 02:54:32,12.5
2021-12-01 02:59:33,11.9
2021-12-01 03:04:34,13.0
2021-12-01 03:09:36,12.2
2021-12-01 03:14:37,12.1
2021-12-01 03:19:38,12.1
2021-12-01 03:24:39,11.9
2021-12-01 03:29:40,11.5
2021-12-01 03:34:41,12.3
2021-12-01 03:39:43,11.4
2021-12-01 03:44:44,11.1
2021-12-01 03:49:45,11.0
2021-12-01 03:54:46,11.6
2021-12-01 03:59:47,12.3
2021-12-01 04:04:48,11.9
2021-12-01 04:09:49,12.2
2021-12-01 04:14:51,12.8
2021-12-01 04:19:52,12.4
2021-12-01 04:24:53,13.2
2021-12-01 04:29:54,13.0
2021-12-01 04:34:55,13.2
2021-12-01 04:39:56,13.0
2021-12-01 04:44:57,13.3
2021-12-01 04:49:59,13.1
2021-12-01 04:55:00,12.8
2021-12-01 05:00:01,12.5
2021-12-01 05:05:02,13.1
2021-12-01 05:10:03,12.6
2021-12-01 05:15:04,12.5
2021-12-01 05:20:06,13.6
2021-12-01 05:25:07,13.1
2021-12-01 05:30:08,12.9
2021-12-01 05:35:09,13.7
2021-12-01 05:40:10,13.4
2021-12-01 05:45:11,13.4
2021-12-01 05:50:13,13.2
2021-12-01 05:55:14,13.4
2021-12-01 06:00:15,12.7
2021-12-01 06:06:37,19.9
2021-12-01 06:13:01,125.9
2021-12-01 06:19:26,124.7
2021-12-01 06:25:50,124.5
2021-12-01 06:32:15,127.0
2021-12-01 06:38:40,126.0
2021-12-01 06:45:05,126.0
2021-12-01 07:01:53,63.9
2021-12-01 07:08:17,136.0
2021-12-01 07:14:42,133.4
2021-12-01 07:21:06,132.7
2021-12-01 07:27:29,134.4
2021-12-01 07:33:54,132.4
2021-12-01 07:40:19,136.0
2021-12-01 07:46:43,135.7
2021-12-01 07:53:07,133.7
2021-12-01 07:59:32,133.4
2021-12-01 08:05:56,134.6
2021-12-01 08:12:21,133.5
2021-12-01 08:18:46,133.2
2021-12-01 08:25:11,133.1
2021-12-01 08:31:36,133.8
2021-12-01 08:38:00,133.8
2021-12-01 08:44:25,135.6
2021-12-01 08:50:50,137.0
2021-12-01 08:57:14,134.0
2021-12-01 09:03:39,135.8
2021-12-01 09:10:04,136.2
2021-12-01 09:16:27,136.6
2021-12-01 09:22:52,134.8
2021-12-01 09:29:17,133.8
2021-12-01 09:35:41,133.9
2021-12-01 09:42:06,134.3
2021-12-01 09:48:30,135.0
2021-12-01 09:54:55,133.6
2021-12-01 10:01:20,132.9
2021-12-01 10:07:43,131.9
