2022-01-01 00:02:55,41.6
2022-01-01 00:07:56,34.8
2022-01-01 00:12:57,31.0
2022-01-01 00:17:59,31.0
2022-01-01 00:23:00,32.3
2022-01-01 00:28:01,40.9
2022-01-01 00:33:02,44.4
2022-01-01 00:38:03,35.0
2022-01-01 00:43:04,37.4
2022-01-01 00:48:05,49.1
2022-01-01 00:53:07,49.4
2022-01-01 00:58:08,49.9
2022-01-01 01:03:09,49.7
2022-01-01 01:08:10,41.8
2022-01-01 01:13:11,34.6
2022-01-01 01:18:12,38.4
2022-01-01 01:23:14,42.8
2022-01-01 01:28:15,46.1
2022-01-01 01:33:16,40.9
2022-01-01 01:38:17,40.3
2022-01-01 01:43:18,38.2
2022-01-01 01:48:19,30.3
2022-01-01 01:53:20,35.8
2022-01-01 01:58:22,39.6
2022-01-01 02:03:23,46.1
2022-01-01 02:08:24,44.6
2022-01-01 02:13:25,44.3
2022-01-01 02:18:26,40.5
2022-01-01 02:23:27,39.6
2022-01-01 02:28:28,38.0
2022-01-01 02:33:29,33.7
2022-01-01 02:38:31,28.4
2022-01-01 02:43:32,23.4
2022-01-01 02:48:33,22.6
2022-01-01 02:53:34,23.0
2022-01-01 02:58:35,22.3
2022-01-01 03:03:36,22.7
2022-01-01 03:08:37,22.8
2022-01-01 03:13:39,22.7
2022-01-01 03:18:40,23.4
2022-01-01 03:23:41,24.7
2022-01-01 03:28:42,23.7
2022-01-01 03:33:43,23.8
2022-01-01 03:38:44,23.3
2022-01-01 03:43:45,23.2
2022-01-01 03:48:47,23.0
2022-01-01 03:53:48,23.6
2022-01-01 03:58:49,23.2
2022-01-01 04:03:50,23.7
2022-01-01 04:08:51,23.8
2022-01-01 04:13:52,23.7
2022-01-01 04:18:53,22.8
2022-01-01 04:23:55,22.2
2022-01-01 04:28:56,21.2
2022-01-01 04:33:57,19.7
2022-01-01 04:38:58,19.4
2022-01-01 04:43:59,19.4
2022-01-01 04:49:00,19.0
2022-01-01 04:54:01,19.4
2022-01-01 04:59:02,18.0
2022-01-01 05:04:04,17.5
2022-01-01 05:09:05,19.2
2022-01-01 05:14:06,20.2
2022-01-01 05:19:07,20.1
2022-01-01 05:24:08,19.6
2022-01-01 05:29:09,19.5
2022-01-01 05:34:10,19.0
2022-01-01 05:39:12,18.4
2022-01-01 05:44:13,16.7
2022-01-01 05:49:14,16.1
2022-01-01 05:54:15,14.9
2022-01-01 05:59:16,15.4
2022-01-01 06:04:17,14.5
2022-01-01 06:09:19,14.1
2022-01-01 06:14:20,15.0
2022-01-01 06:19:21,15.9
2022-01-01 06:24:22,14.5
2022-01-01 06:29:23,14.5
2022-01-01 06:34:24,15.2
2022-01-01 06:39:25,14.2
2022-01-01 06:44:26,14.6
2022-01-01 06:49:28,13.5
2022-01-01 06:54:29,14.3
2022-01-01 06:59:30,14.0
2022-01-01 07:04:31,13.8
2022-01-01 07:09:32,13.6
2022-01-01 07:14:33,12.8
2022-01-01 07:19:34,11.4
2022-01-01 07:24:36,11.4
2022-01-01 07:29:37,11.8
2022-01-01 07:34:38,12.1
2022-01-01 07:39:39,13.7
2022-01-01 07:44:40,14.3
2022-01-01 07:49:41,13.9
2022-01-01 07:54:42,14.6
2022-01-01 07:59:44,14.9
2022-01-01 08:04:45,15.4
2022-01-01 08:09:46,13.5
2022-01-01 08:14:47,13.8
2022-01-01 08:19:48,13.1
2022-01-01 08:24:49,12.7
2022-01-01 08:29:51,12.5
2022-01-01 08:34:52,12.1
